t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.330000e+00,1.719102e-01,7.730906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.521638e-01,3.705286e-01,2.551199e-01
1.340000e+00,1.701997e-01,7.728555e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.521869e-01,3.700583e-01,2.550423e-01
1.350000e+00,1.685062e-01,7.726236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.522098e-01,3.695963e-01,2.549658e-01
1.360000e+00,1.668295e-01,7.723952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.522323e-01,3.691427e-01,2.548904e-01
1.370000e+00,1.651695e-01,7.721703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.522544e-01,3.686975e-01,2.548162e-01
1.380000e+00,1.635261e-01,7.719490e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.522763e-01,3.682607e-01,2.547432e-01
1.390000e+00,1.618989e-01,7.717313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.522977e-01,3.678323e-01,2.546713e-01
1.400000e+00,1.602880e-01,7.715175e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.523188e-01,3.674123e-01,2.546008e-01
1.410000e+00,1.586931e-01,7.713074e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.523396e-01,3.670007e-01,2.545315e-01
1.420000e+00,1.571141e-01,7.711013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.523599e-01,3.665974e-01,2.544634e-01
1.430000e+00,1.555508e-01,7.708990e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.523799e-01,3.662024e-01,2.543967e-01
1.440000e+00,1.540030e-01,7.707006e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.523995e-01,3.658157e-01,2.543312e-01
1.450000e+00,1.524707e-01,7.705063e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.524188e-01,3.654372e-01,2.542671e-01
1.460000e+00,1.509536e-01,7.703159e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.524376e-01,3.650669e-01,2.542042e-01
1.470000e+00,1.494516e-01,7.701295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.524560e-01,3.647046e-01,2.541427e-01
1.480000e+00,1.479645e-01,7.699471e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.524741e-01,3.643504e-01,2.540825e-01
1.490000e+00,1.464922e-01,7.697687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.524918e-01,3.640042e-01,2.540237e-01
1.500000e+00,1.450346e-01,7.695943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525090e-01,3.636659e-01,2.539661e-01
1.510000e+00,1.435915e-01,7.694239e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525259e-01,3.633353e-01,2.539099e-01
1.520000e+00,1.421627e-01,7.692575e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525424e-01,3.630126e-01,2.538550e-01
1.530000e+00,1.407482e-01,7.690950e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525585e-01,3.626975e-01,2.538013e-01
1.540000e+00,1.393477e-01,7.689364e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525743e-01,3.623899e-01,2.537490e-01
1.550000e+00,1.379612e-01,7.687817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525896e-01,3.620898e-01,2.536980e-01
1.560000e+00,1.365884e-01,7.686309e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526046e-01,3.617970e-01,2.536482e-01
1.570000e+00,1.352294e-01,7.684839e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526192e-01,3.615116e-01,2.535997e-01
1.580000e+00,1.338838e-01,7.683406e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526334e-01,3.612333e-01,2.535524e-01
1.590000e+00,1.325516e-01,7.682011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526473e-01,3.609622e-01,2.535064e-01
1.600000e+00,1.312327e-01,7.680653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526608e-01,3.606979e-01,2.534616e-01
1.610000e+00,1.299269e-01,7.679331e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526739e-01,3.604404e-01,2.534179e-01
1.620000e+00,1.286342e-01,7.678046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526867e-01,3.601896e-01,2.533755e-01
1.630000e+00,1.273542e-01,7.676795e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526991e-01,3.599456e-01,2.533342e-01
1.640000e+00,1.260870e-01,7.675579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527112e-01,3.597086e-01,2.532941e-01
1.650000e+00,1.248324e-01,7.674398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527230e-01,3.594781e-01,2.532551e-01
1.660000e+00,1.235903e-01,7.673250e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527344e-01,3.592532e-01,2.532173e-01
1.670000e+00,1.223606e-01,7.672136e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527455e-01,3.590335e-01,2.531805e-01
1.680000e+00,1.211431e-01,7.671053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527563e-01,3.588193e-01,2.531448e-01
1.690000e+00,1.199377e-01,7.670002e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527667e-01,3.586123e-01,2.531101e-01
1.700000e+00,1.187443e-01,7.668983e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527769e-01,3.584128e-01,2.530764e-01
1.710000e+00,1.175628e-01,7.667995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527867e-01,3.582190e-01,2.530438e-01
1.720000e+00,1.163930e-01,7.667037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527963e-01,3.580299e-01,2.530122e-01
1.730000e+00,1.152349e-01,7.666108e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528055e-01,3.578461e-01,2.529816e-01
1.740000e+00,1.140883e-01,7.665208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528145e-01,3.576677e-01,2.529519e-01
1.750000e+00,1.129531e-01,7.664336e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528232e-01,3.574945e-01,2.529231e-01
1.760000e+00,1.118292e-01,7.663491e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528316e-01,3.573266e-01,2.528952e-01
1.770000e+00,1.107164e-01,7.662673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528398e-01,3.571636e-01,2.528682e-01
1.780000e+00,1.096148e-01,7.661882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528477e-01,3.570056e-01,2.528421e-01
1.790000e+00,1.085241e-01,7.661116e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528553e-01,3.568523e-01,2.528168e-01
1.800000e+00,1.074443e-01,7.660375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528627e-01,3.567038e-01,2.527924e-01
1.810000e+00,1.063752e-01,7.659658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528698e-01,3.565599e-01,2.527687e-01
1.820000e+00,1.053167e-01,7.658965e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528768e-01,3.564205e-01,2.527458e-01
1.830000e+00,1.042688e-01,7.658295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528834e-01,3.562854e-01,2.527237e-01
1.840000e+00,1.032313e-01,7.657648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528899e-01,3.561547e-01,2.527024e-01
1.850000e+00,1.022042e-01,7.657022e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528962e-01,3.560280e-01,2.526817e-01
1.860000e+00,1.011872e-01,7.656418e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529022e-01,3.559055e-01,2.526618e-01
1.870000e+00,1.001804e-01,7.655835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529080e-01,3.557869e-01,2.526425e-01
1.880000e+00,9.918357e-02,7.655272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529136e-01,3.556722e-01,2.526240e-01
1.890000e+00,9.819668e-02,7.654728e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529191e-01,3.555612e-01,2.526060e-01
1.900000e+00,9.721960e-02,7.654203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529243e-01,3.554539e-01,2.525887e-01
1.910000e+00,9.625225e-02,7.653697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529294e-01,3.553501e-01,2.525720e-01
1.920000e+00,9.529453e-02,7.653209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529342e-01,3.552498e-01,2.525559e-01
1.930000e+00,9.434633e-02,7.652738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529389e-01,3.551529e-01,2.525404e-01
1.940000e+00,9.340757e-02,7.652284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529435e-01,3.550592e-01,2.525254e-01
1.950000e+00,9.247815e-02,7.651847e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529479e-01,3.549688e-01,2.525109e-01
1.960000e+00,9.155797e-02,7.651425e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529521e-01,3.548814e-01,2.524970e-01
1.970000e+00,9.064696e-02,7.651019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529561e-01,3.547971e-01,2.524836e-01
1.980000e+00,8.974500e-02,7.650627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529600e-01,3.547156e-01,2.524707e-01
1.990000e+00,8.885203e-02,7.650250e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529638e-01,3.546370e-01,2.524583e-01
2.000000e+00,8.796793e-02,7.649887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529674e-01,3.545612e-01,2.524463e-01
2.010000e+00,8.709264e-02,7.649538e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529709e-01,3.544880e-01,2.524348e-01
2.020000e+00,8.622605e-02,7.649202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529743e-01,3.544174e-01,2.524237e-01
2.030000e+00,8.536809e-02,7.648878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529775e-01,3.543493e-01,2.524130e-01
2.040000e+00,8.451866e-02,7.648567e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529806e-01,3.542837e-01,2.524027e-01
2.050000e+00,8.367769e-02,7.648267e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529836e-01,3.542204e-01,2.523928e-01
2.060000e+00,8.284508e-02,7.647979e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529865e-01,3.541594e-01,2.523833e-01
2.070000e+00,8.202076e-02,7.647702e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529893e-01,3.541006e-01,2.523742e-01
2.080000e+00,8.120464e-02,7.647435e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529920e-01,3.540440e-01,2.523654e-01
2.090000e+00,8.039664e-02,7.647179e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529945e-01,3.539894e-01,2.523569e-01
2.100000e+00,7.959668e-02,7.646933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529970e-01,3.539369e-01,2.523488e-01
2.110000e+00,7.880468e-02,7.646697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529993e-01,3.538863e-01,2.523410e-01
2.120000e+00,7.802056e-02,7.646470e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530016e-01,3.538376e-01,2.523335e-01
2.130000e+00,7.724424e-02,7.646251e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530038e-01,3.537907e-01,2.523263e-01
2.140000e+00,7.647565e-02,7.646042e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530059e-01,3.537456e-01,2.523194e-01
2.150000e+00,7.571470e-02,7.645840e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530079e-01,3.537022e-01,2.523127e-01
2.160000e+00,7.496133e-02,7.645647e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530099e-01,3.536604e-01,2.523064e-01
2.170000e+00,7.421545e-02,7.645462e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530117e-01,3.536202e-01,2.523002e-01
2.180000e+00,7.347699e-02,7.645283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530135e-01,3.535816e-01,2.522944e-01
2.190000e+00,7.274589e-02,7.645112e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530152e-01,3.535444e-01,2.522887e-01
2.200000e+00,7.202205e-02,7.644948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530168e-01,3.535087e-01,2.522833e-01
2.210000e+00,7.130542e-02,7.644791e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530184e-01,3.534744e-01,2.522781e-01
2.220000e+00,7.059592e-02,7.644640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530199e-01,3.534414e-01,2.522731e-01
2.230000e+00,6.989348e-02,7.644495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530214e-01,3.534097e-01,2.522683e-01
2.240000e+00,6.919803e-02,7.644357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530228e-01,3.533792e-01,2.522638e-01
2.250000e+00,6.850950e-02,7.644223e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530241e-01,3.533499e-01,2.522594e-01
2.260000e+00,6.782782e-02,7.644096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530254e-01,3.533218e-01,2.522552e-01
2.270000e+00,6.715292e-02,7.643973e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530266e-01,3.532948e-01,2.522511e-01
2.280000e+00,6.648473e-02,7.643856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530278e-01,3.532689e-01,2.522473e-01
2.290000e+00,6.582320e-02,7.643744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530289e-01,3.532440e-01,2.522435e-01
2.300000e+00,6.516825e-02,7.643636e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530300e-01,3.532201e-01,2.522400e-01
2.310000e+00,6.451981e-02,7.643533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530310e-01,3.531972e-01,2.522366e-01
2.320000e+00,6.387783e-02,7.643434e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530320e-01,3.531752e-01,2.522333e-01
2.330000e+00,6.324224e-02,7.643339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530329e-01,3.531540e-01,2.522302e-01
2.340000e+00,6.261296e-02,7.643249e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530339e-01,3.531338e-01,2.522272e-01
2.350000e+00,6.198996e-02,7.643162e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530347e-01,3.531144e-01,2.522243e-01
2.360000e+00,6.137315e-02,7.643079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530356e-01,3.530957e-01,2.522216e-01
2.370000e+00,6.076247e-02,7.642999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530364e-01,3.530778e-01,2.522190e-01
2.380000e+00,6.015788e-02,7.642923e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530371e-01,3.530607e-01,2.522165e-01
2.390000e+00,5.955929e-02,7.642850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530378e-01,3.530443e-01,2.522140e-01
2.400000e+00,5.896667e-02,7.642780e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530385e-01,3.530285e-01,2.522117e-01
2.410000e+00,5.837994e-02,7.642713e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530392e-01,3.530134e-01,2.522095e-01
2.420000e+00,5.779905e-02,7.642649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530399e-01,3.529990e-01,2.522074e-01
2.430000e+00,5.722394e-02,7.642588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530405e-01,3.529851e-01,2.522054e-01
2.440000e+00,5.665455e-02,7.642530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530411e-01,3.529718e-01,2.522035e-01
2.450000e+00,5.609083e-02,7.642474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530416e-01,3.529591e-01,2.522016e-01
2.460000e+00,5.553272e-02,7.642420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530422e-01,3.529469e-01,2.521999e-01
2.470000e+00,5.498016e-02,7.642369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530427e-01,3.529353e-01,2.521982e-01
2.480000e+00,5.443310e-02,7.642320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530432e-01,3.529241e-01,2.521966e-01
2.490000e+00,5.389148e-02,7.642273e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530436e-01,3.529134e-01,2.521950e-01
2.500000e+00,5.335525e-02,7.642228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530441e-01,3.529032e-01,2.521935e-01
2.510000e+00,5.282436e-02,7.642186e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530445e-01,3.528933e-01,2.521921e-01
2.520000e+00,5.229874e-02,7.642145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530449e-01,3.528840e-01,2.521908e-01
2.530000e+00,5.177836e-02,7.642106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530453e-01,3.528750e-01,2.521895e-01
2.540000e+00,5.126316e-02,7.642068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530457e-01,3.528664e-01,2.521883e-01
2.550000e+00,5.075308e-02,7.642033e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530460e-01,3.528581e-01,2.521871e-01
2.560000e+00,5.024808e-02,7.641998e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530464e-01,3.528503e-01,2.521859e-01
2.570000e+00,4.974810e-02,7.641966e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530467e-01,3.528427e-01,2.521849e-01
2.580000e+00,4.925310e-02,7.641935e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530470e-01,3.528355e-01,2.521838e-01
2.590000e+00,4.876303e-02,7.641905e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530473e-01,3.528286e-01,2.521829e-01
2.600000e+00,4.827783e-02,7.641876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530476e-01,3.528221e-01,2.521819e-01
2.610000e+00,4.779745e-02,7.641849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530479e-01,3.528158e-01,2.521810e-01
2.620000e+00,4.732186e-02,7.641823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530481e-01,3.528097e-01,2.521802e-01
2.630000e+00,4.685100e-02,7.641799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530484e-01,3.528040e-01,2.521794e-01
2.640000e+00,4.638483e-02,7.641775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530486e-01,3.527985e-01,2.521786e-01
2.650000e+00,4.592329e-02,7.641752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527932e-01,2.521778e-01
2.660000e+00,4.546634e-02,7.641731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530491e-01,3.527881e-01,2.521771e-01
